mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
1664,111.881033,180.308919,243.551070,293.459048,336.422336,374.544118,524.661335,640.595834,738.546499,824.889387,903.074656
1665,111.939238,180.402222,243.730023,293.716227,336.581741,374.544118,524.762532,640.761212,738.761411,825.209844,903.425749
1666,112.085908,180.464395,243.730023,293.716227,336.581741,374.544118,524.762532,640.761212,738.761411,825.209844,903.425749
1667,112.178848,180.495477,243.886495,294.303218,336.581741,374.544118,524.863711,640.926548,738.904652,825.337993,903.542752
1668,112.371587,180.557619,243.908841,294.303218,337.218604,374.544118,524.863711,640.926548,738.904652,825.337993,903.542752
1669,112.394129,181.857725,244.310705,294.870755,337.218604,375.114636,524.964872,641.339703,739.262631,825.722319,903.893665
1670,112.567213,181.888567,244.333009,295.272859,337.695461,375.114636,524.964872,641.339703,739.262631,825.722319,903.893665
1671,112.600641,181.888567,244.867753,295.291123,338.171648,375.541955,525.369313,641.339703,739.691976,826.426448,904.828767
1672,112.781751,182.319803,244.867753,296.166493,338.805522,375.968789,525.369313,641.339703,739.691976,826.426448,904.828767
1673,112.908739,182.319803,245.822928,296.184703,338.805522,377.246392,527.286173,642.907269,740.692817,827.002112,905.120788
1674,112.946549,182.381325,245.822928,296.184703,338.963807,377.246392,527.286173,642.907269,740.692817,827.002112,905.120788
1675,113.150135,183.117972,246.022378,296.384932,339.596203,377.812826,529.296422,645.866961,744.398442,831.338674,910.012741
1676,113.269681,183.117972,246.022378,296.384932,339.596203,377.812826,529.296422,645.866961,744.398442,831.338674,910.012741
1677,113.292045,183.576879,246.133115,296.475901,339.911957,377.954305,529.296422,646.522828,745.463949,832.800339,911.811473
1678,113.382721,183.607430,246.884803,297.111902,339.911957,377.954305,529.296422,646.522828,745.534929,832.800339,911.811473
1679,113.413994,183.699059,247.237748,297.148204,340.069727,378.378417,529.697555,646.850514,745.818780,833.117756,912.101260
1680,113.513499,183.699059,247.237748,297.166354,340.069727,378.378417,529.697555,646.850514,745.818780,833.117756,912.101260
1681,113.600178,183.729592,247.259791,297.438459,340.227422,378.660893,530.598999,647.587198,746.457049,833.688796,912.564724
1682,113.617377,183.729592,247.325905,297.438459,340.227422,378.660893,530.598999,647.587198,746.457049,833.688796,912.564724
1683,114.031307,184.278311,247.524145,297.764658,340.857473,379.225217,531.498912,649.302882,748.792719,836.348501,915.456072
1684,114.034482,184.430444,247.722227,297.764658,340.857473,379.225217,531.498912,649.302882,748.792719,836.348501,915.456072
1685,114.193040,184.946761,248.337466,297.927624,341.014803,379.507064,532.497034,649.873769,748.934042,836.538156,915.917842
1686,114.223458,185.128647,248.337466,298.054311,341.014803,379.507064,532.497034,649.873769,748.934042,836.538156,915.975546
1687,114.350109,185.431389,248.841706,298.867459,342.740679,381.193770,532.895757,650.607033,750.204738,838.116949,917.647402
1688,114.523396,185.431389,248.929294,299.210124,343.053541,381.193770,532.895757,650.607033,750.204738,838.116949,917.647402
1689,114.539828,185.491881,249.781683,300.002164,343.053541,381.614281,535.281871,653.856027,753.933799,842.145170,921.785113
1690,114.684435,185.491881,249.803500,300.020142,343.053541,381.894366,535.480232,654.018050,754.074155,842.145170,921.785113
1691,114.714720,185.854406,250.086960,301.043031,344.613593,383.291716,536.272949,654.341983,754.074155,842.207958,922.071765
1692,114.803644,185.854406,250.086960,301.043031,344.613593,383.291716,536.272949,654.341983,754.074155,842.333519,922.071765
1693,114.901948,186.216224,250.348328,301.454795,344.924757,383.570573,536.470947,654.746674,754.424938,842.459063,922.071765
1694,114.969325,186.216224,250.348328,301.454795,344.924757,383.570573,536.470947,654.746674,754.424938,842.459063,922.186399
1695,115.051130,186.216224,250.522425,301.490574,345.080231,383.849231,536.767804,654.746674,754.705443,842.898318,922.759365
1696,115.156136,186.216224,250.522425,301.490574,345.080231,383.849231,536.767804,654.746674,754.705443,842.898318,922.759365
1697,115.188810,186.366775,251.260982,302.829228,346.785874,385.794189,540.120787,659.262220,759.945789,848.712558,929.095543
1698,115.254765,186.366775,251.260982,302.829228,346.785874,385.794189,540.120787,659.262220,759.945789,848.712558,929.095543
1699,115.459294,186.487129,251.651105,303.878161,347.866928,386.901206,541.103003,660.225818,760.919991,849.771075,930.175788
1700,115.509430,186.487129,251.651105,303.878161,347.866928,386.901206,541.103003,660.225818,760.919991,849.771075,930.175788
1701,115.770412,186.847723,251.867580,304.002368,348.329211,387.177464,541.593443,660.947599,761.892947,850.952566,931.538518
1702,116.004609,186.877741,251.867580,304.002368,348.329211,387.177464,541.593443,660.947599,761.892947,850.952566,931.538518
1703,116.042034,187.117712,252.364764,304.392410,348.637057,388.142825,544.429288,665.022874,766.808210,856.341727,937.308014
1704,116.336665,187.117712,252.364764,304.392410,348.637057,388.142825,544.429288,665.022874,766.808210,856.341727,937.308014
1705,116.387046,187.237582,252.968714,304.658064,349.098320,388.830900,545.403744,665.421068,766.808210,856.588689,937.815383
1706,116.447970,187.237582,252.968714,304.658064,349.098320,388.830900,545.403744,665.421068,766.808210,856.588689,937.815383
1707,116.449834,187.776052,253.786063,306.141453,350.784424,390.066376,545.501097,665.819023,767.360071,856.959000,938.097134
1708,116.470340,188.044711,253.786063,306.141453,350.784424,390.066376,545.501097,665.819023,767.360071,856.959000,938.097134
1709,116.737236,188.044711,253.914878,306.546366,350.784424,390.340397,545.598429,666.216741,768.324869,858.315435,939.729639
1710,116.800455,188.432093,253.914878,306.599143,350.937305,390.340397,545.695742,666.216741,768.324869,858.315435,939.729639
1711,117.325964,188.432093,254.686398,307.143957,351.853192,390.751064,546.765069,667.487843,769.494786,859.546702,940.966198
1712,117.329051,188.699815,254.729190,307.143957,351.853192,390.751064,546.765069,667.487843,769.494786,859.546702,940.966198
1713,117.550288,188.699815,254.878913,308.248197,353.070682,393.342009,550.636020,672.075445,774.771699,865.371294,947.292187
1714,117.656755,189.352655,254.878913,308.248197,353.070682,393.477902,550.636020,672.075445,774.771699,865.371294,947.292187
1715,117.828248,189.352655,255.818011,308.300680,353.677856,393.749547,552.176803,674.200402,776.817933,867.324456,949.243012
1716,117.966370,189.648658,255.818011,308.300680,353.677856,393.749547,552.176803,674.200402,776.817933,867.324456,949.243012
1717,118.019733,189.648658,257.093071,308.772636,353.677856,393.885299,552.753489,674.278974,777.294612,868.299389,950.578409
1718,118.288027,189.914665,257.093071,308.772636,353.829485,393.885299,552.753489,674.278974,777.294612,868.299389,950.578409
1719,118.440278,189.914665,257.093071,309.069424,353.981051,393.885299,553.041607,675.142682,778.586988,869.820533,952.356024
1720,118.619182,190.121303,257.622482,309.313625,353.981051,393.885299,553.041607,675.142682,778.586988,869.820533,952.356024
1721,118.622843,191.415062,257.622482,310.271120,355.644008,395.780942,553.809188,677.023303,780.758782,872.066959,954.739480
1722,118.661883,191.415062,257.685940,310.271120,355.644008,395.780942,553.809188,677.023303,780.758782,872.066959,954.739480
1723,118.989566,191.502953,257.728236,310.774793,356.096192,396.185972,554.575707,677.179788,781.029832,872.733700,955.514207
1724,119.040649,191.502953,257.728236,310.774793,356.096192,396.185972,554.575707,677.179788,781.029832,872.733700,955.514207
1725,119.627723,191.824880,257.749382,312.004490,356.998845,396.455762,555.149899,677.727194,781.368513,872.794287,955.680138
1726,119.639821,191.824880,257.791666,312.004490,356.998845,396.455762,555.149899,677.727194,781.368513,872.794287,955.680138
1727,119.667040,192.292177,259.981019,312.574395,358.198847,399.009664,559.437571,682.866872,786.767564,878.350465,961.249769
1728,119.828412,192.292177,259.981019,312.574395,358.198847,399.009664,559.437571,682.866872,786.767564,878.350465,961.249769
1729,119.969056,192.991000,260.818185,313.504728,359.096215,399.545248,560.385933,683.099575,787.171001,879.192893,962.403764
1730,119.972675,194.381110,260.818185,313.504728,359.096215,399.545248,560.385933,683.099575,787.171001,879.192893,962.403764
1731,120.100500,194.381110,262.006524,315.493949,361.181403,401.813514,560.385933,684.726283,789.654301,882.254931,965.966916
1732,120.178209,194.871061,262.006524,315.493949,361.181403,401.813514,560.385933,684.726283,789.654301,882.254931,965.966916
1733,120.179414,194.871061,262.505268,316.620168,361.774964,401.813514,562.277855,686.271943,791.060274,883.512686,967.169933
1734,120.671622,195.158696,262.505268,316.620168,361.774964,401.813514,562.277855,686.271943,791.060274,883.512686,967.169933
1735,120.731583,195.158696,262.588298,318.149494,364.581179,405.389971,566.886379,691.731142,797.256925,890.428277,974.682256
1736,121.090724,195.646702,262.588298,318.149494,364.581179,405.389971,566.886379,691.731142,797.256925,890.428277,974.682256
1737,121.210203,196.276436,263.644664,318.149494,365.316075,407.100762,569.316572,694.253901,799.973537,893.215041,977.660212
1738,121.686943,196.276436,263.644664,318.149494,365.316075,407.100762,569.316572,694.253901,799.973537,893.215041,977.660212
1739,121.686943,196.704644,264.676221,318.809927,365.462878,407.232063,570.992955,696.463330,802.417217,895.934120,980.575222
1740,121.983956,196.761669,264.676221,318.809927,365.462878,407.232063,570.992955,696.463330,802.417217,895.934120,980.575222
1741,122.870695,196.818675,265.457524,320.093005,366.927663,407.887936,571.271872,696.767527,803.076397,896.936911,981.814171
1742,123.047275,198.408236,265.457524,320.093005,366.927663,407.887936,571.271872,696.767527,803.076397,896.936911,981.814171
1743,123.164855,198.408236,266.379788,320.614891,367.219920,408.018984,571.922155,698.893213,806.101671,900.643397,986.165039
1744,123.399680,198.549543,266.420704,320.614891,367.219920,408.018984,571.922155,698.893213,806.101671,900.643397,986.165039
1745,124.392735,198.860064,266.420704,321.370962,367.219920,409.065861,572.293411,699.423627,806.757840,901.406331,987.022202
1746,124.392735,198.860064,267.808110,321.505186,367.219920,409.065861,572.293411,699.423627,806.757840,901.406331,987.022202
1747,124.450901,199.254572,268.052198,321.521960,368.240990,409.457750,574.053606,700.861291,807.937598,902.461638,987.932124
1748,124.625243,199.310868,268.052198,322.677282,368.823189,409.457750,574.146097,701.314680,808.330469,902.754558,988.199587
1749,124.741334,199.310868,268.742587,322.911192,368.823189,409.849263,574.146097,701.314680,808.330469,902.754558,988.199587
1750,124.741334,199.310868,268.742587,322.911192,369.404472,410.891476,574.700738,701.314680,808.592275,902.988826,988.466978
1751,124.741334,200.321465,268.904772,323.328466,369.549649,410.891476,574.700738,701.314680,808.788577,903.574235,989.322147
1752,125.723795,200.321465,268.904772,323.328466,369.549649,410.891476,574.977861,701.541261,808.788577,903.574235,989.322147
1753,125.723795,200.405451,269.066860,324.211309,371.142856,412.838532,577.741751,705.081569,812.704617,907.661504,993.640140
1754,125.953847,200.545351,269.066860,324.211309,371.576180,413.226841,577.833651,705.156703,812.769725,907.719761,993.693330
1755,126.011295,200.573317,269.410973,324.277843,371.576180,413.485514,579.393754,707.332073,815.434660,910.802011,997.091670
1756,126.240822,201.911233,270.319750,324.444114,371.720509,413.485514,579.393754,707.332073,815.434660,910.802011,997.091670
1757,126.298141,201.911233,270.319750,324.444114,371.720509,413.614788,579.393754,707.332073,815.499548,910.918117,997.250685
1758,126.584338,203.185131,270.642135,325.025392,371.720509,413.614788,579.393754,707.332073,815.499548,910.918117,997.250685
1759,126.584338,203.516142,273.027931,330.227180,378.725280,421.805973,591.905969,723.036019,833.850745,931.524927,1019.889777
1760,126.641499,203.819098,273.027931,330.227180,378.725280,421.805973,591.905969,723.036019,833.850745,931.524927,1019.889777
1761,128.118749,203.819098,277.188066,334.123802,382.670442,425.842487,596.285552,727.928609,839.164368,937.297144,1026.089770
1762,128.851022,205.354478,277.188066,334.123802,382.670442,425.842487,596.285552,727.928609,839.164368,937.297144,1026.089770
1763,129.913844,205.354478,278.071430,336.536281,385.045996,427.846462,597.619823,728.874111,839.857709,937.861134,1026.501772
1764,130.358757,205.518304,278.071430,336.536281,385.045996,427.846462,597.619823,728.874111,839.857709,937.861134,1026.501772
1765,130.358757,205.518304,279.108246,336.856637,386.158850,430.089774,603.895380,737.760065,850.812158,950.573730,1040.920644
1766,130.525205,205.681997,280.452322,336.856637,386.158850,430.089774,603.895380,737.760065,850.812158,950.573730,1040.920644
1767,130.580643,206.498525,280.452322,338.294496,388.513077,432.939314,607.751936,742.270213,855.958685,956.175665,1046.996107
1768,131.409383,206.498525,280.471752,339.249683,389.064941,433.309609,607.751936,742.270213,855.958685,956.175665,1046.996107
1769,131.409383,209.438441,281.073477,339.249683,389.064941,433.309609,608.363224,743.482548,857.564495,958.164476,1049.013442
1770,131.519487,209.438441,281.073477,339.408617,389.478328,433.802850,608.886696,743.909960,857.934641,958.495543,1049.517170
1771,135.316708,209.652590,284.024614,343.043833,393.315645,437.972947,614.183353,750.080061,864.876121,966.188249,1058.043854
1772,135.583867,209.652590,284.024614,343.043833,393.315645,437.972947,614.183353,750.080061,864.876121,966.188249,1058.043854
1773,135.583867,211.039267,287.817748,348.966880,400.746274,446.675247,627.694779,767.119988,884.836034,988.586494,1082.733219
1774,136.169778,211.039267,287.817748,348.966880,400.746274,446.675247,627.694779,767.119988,884.836034,988.586494,1082.733219
1775,136.858978,221.086281,302.136492,363.500726,415.596165,461.972723,645.708806,787.700091,907.742850,1013.675479,1109.733385
1776,136.911850,221.086281,302.136492,363.500726,415.596165,461.972723,645.708806,787.700091,907.742850,1013.675479,1109.733385
1777,138.227078,224.135197,302.479019,365.719471,419.833775,467.608851,656.554961,801.963692,924.092605,1031.976773,1129.560049
1778,138.384063,224.135197,302.479019,365.719471,419.833775,467.608851,656.554961,801.963692,924.092605,1031.976773,1129.560049
1779,139.478025,226.054006,306.772763,370.408373,423.775963,470.912741,657.605513,802.161845,925.122744,1033.512837,1131.430184
1780,139.633608,226.054006,306.772763,370.408373,423.775963,470.912741,657.605513,802.161845,925.122744,1033.512837,1131.430184
1781,140.150961,226.103628,306.790528,370.844919,424.787363,472.838773,662.913412,809.524902,933.436318,1042.681684,1141.661161
